,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
0,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,6 Bodel Place ,-35.2576522,149.1442745,townhouse,3,1,1,"$720,000",25 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341978370/6+Bodel+Place%2C+Ainslie+ACT/
1,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,7 Duffy Street ,-35.2698855,149.1483343,house,5,3,2,"$1,830,000",13 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341116170/7+Duffy+Street%2C+Ainslie+ACT/
2,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,92 Duffy Street ,-35.2635378,149.1489141,house,3,1,1,"$1,460,000",13 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341617170/92+Duffy+Street%2C+Ainslie+ACT/
3,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,26 Paterson Street ,-35.2699271,149.1439605,house,3,1,1,"$1,680,000",13 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341857170/26+Paterson+Street%2C+Ainslie+ACT/
4,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,196 Majura Avenue ,-35.2513789,149.1539195,house,3,2,2,"$950,000",13 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341977170/196+Majura+Avenue%2C+Ainslie+ACT/
5,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,32 Canning Street ,-35.2726753,149.1486059,house,4,1,2,"$1,570,000",11 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341862170/32+Canning+Street%2C+Ainslie+ACT/
6,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,9 Bonney Street ,-35.2636052,149.1400238,house,4,2,2,"$1,691,000",Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341433970/9+Bonney+Street%2C+Ainslie+ACT/
7,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,6 Cowper Street ,-35.2654626,149.1390577,house,2,1,1,"$1,126,000",27 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341445970/6+Cowper+Street%2C+Ainslie+ACT/
8,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,32 Paterson Street ,-35.2693024,149.1436033,house,3,1,2,"$1,305,000",24 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341527870/32+Paterson+Street%2C+Ainslie+ACT/
9,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,19 Duffy Street ,-35.2688416,149.1477242,house,4,2,2,"$1,550,000",19 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341609770/19+Duffy+Street%2C+Ainslie+ACT/
10,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,2/95 Ebden Street ,-35.2600426,149.1469956,townhouse,2,2,1,"$735,000",19 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341137770/2-95+Ebden+Street%2C+Ainslie+ACT/
11,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,15 Howe Crescent ,-35.2731458,149.1439354,house,4,2,2,"$1,650,000",11 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341054670/15+Howe+Crescent%2C+Ainslie+ACT/
12,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,35 Ebden Street ,-35.2673363,149.1461895,house,3,1,1,"$1,225,000",8 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341481670/35+Ebden+Street%2C+Ainslie+ACT/
13,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,10 Calvert Street ,-35.2547507,149.1573864,house,3,1,3,"$1,165,000",30 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341778460/10+Calvert+Street%2C+Ainslie+ACT/
14,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,7 Gillen Street ,-35.2559451,149.1525822,house,2,2,1,"$1,485,000",19 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341045360/7+Gillen+Street%2C+Ainslie+ACT/
15,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,22 Angas Street ,-35.2631254,149.1391209,house,5,2,2,"$1,250,000",13 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341021360/22+Angas+Street%2C+Ainslie+ACT/
16,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,17 Shortland Crescent ,-35.2561026,149.1487947,house,3,2,2,"$1,150,000",12 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341037960/17+Shortland+Crescent%2C+Ainslie+ACT/
17,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,36 Cox Street ,-35.2644942,149.1453122,house,4,3,2,"$1,900,000",10 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341253960/36+Cox+Street%2C+Ainslie+ACT/
18,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,65B Tyson Street ,-35.2590139,149.1495913,house,3,2,2,"$1,280,000",19 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341963560/65B+Tyson+Street%2C+Ainslie+ACT/
19,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,1 Quick Street ,-35.2747921,149.1436315,house,4,2,6,"$1,310,000",14 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341003450/1+Quick+Street%2C+Ainslie+ACT/
20,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,8A Rutherford Crescent ,-35.2585805,149.1490896,house,4,2,2,"$1,025,000",14 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341346450/8A+Rutherford+Crescent%2C+Ainslie+ACT/
21,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,13 Cox Street ,-35.2632381,149.1429379,house,3,2,2,"$1,390,000",12 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341229350/13+Cox+Street%2C+Ainslie+ACT/
22,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,49 Tyson Street ,-35.2590376,149.1469818,house,3,3,2,"$997,000",6 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341661350/49+Tyson+Street%2C+Ainslie+ACT/
23,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,33 Ebden Street ,-35.2675896,149.1461412,house,2,2,2,"$1,280,000",22 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341209950/33+Ebden+Street%2C+Ainslie+ACT/
24,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,53 Ebden Street ,-35.2645339,149.1466322,house,2,1,2,"$1,230,000",21 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341408950/53+Ebden+Street%2C+Ainslie+ACT/
25,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,121 Hannan Crescent ,-35.2532548,149.1533024,house,4,3,2,"$1,525,000",17 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341703950/121+Hannan+Crescent%2C+Ainslie+ACT/
26,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,36 Cowper Street ,-35.2621628,149.1420632,house,3,1,1,"$1,150,000",16 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341262440/36+Cowper+Street%2C+Ainslie+ACT/
27,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,102 Majura Avenue ,-35.2558528,149.1435677,duplex-semi-detached,3,1,1,"$777,000",16 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341382440/102+Majura+Avenue%2C+Ainslie+ACT/
28,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,11 Piper Street ,-35.2544138,149.1520032,house,4,2,1,"$1,190,000",20 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341392040/11+Piper+Street%2C+Ainslie+ACT/
29,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,15 Foveaux Street ,-35.2648070,149.1413964,house,4,2,2,"$1,955,000",25 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341434640/15+Foveaux+Street%2C+Ainslie+ACT/
30,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,78 Duffy Street ,-35.2641830,149.1485900,house,3,1,1,"$1,200,000",18 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341032540/78+Duffy+Street%2C+Ainslie+ACT/
31,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,27 Raymond Street ,-35.2558009,149.1535895,house,4,3,2,"$1,810,000",17 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341670540/27+Raymond+Street%2C+Ainslie+ACT/
32,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,34 Duffy Street ,-35.2673335,149.1478712,house,4,2,2,"$1,550,000",4 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341586429/34+Duffy+Street%2C+Ainslie+ACT/
33,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,132 Duffy Street ,-35.2611300,149.1513500,house,3,1,1,"$1,050,000",4 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341756429/132+Duffy+Street%2C+Ainslie+ACT/
34,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,73 Officer Crescent ,-35.2532298,149.1547084,house,3,1,2,"$840,000",4 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341168640/73+Officer+Crescent%2C+Ainslie+ACT/
35,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,71 Wakefield Avenue ,-35.2615973,149.1424330,house,3,1,1,"$1,090,000",Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341521429/71+Wakefield+Avenue%2C+Ainslie+ACT/
36,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,1/95 Ebden Street ,-35.2600426,149.1469956,house,2,1,1,"$673,000",22 May 2020,https://www.auhouseprices.com/sold/view/ACT/341797929/1-95+Ebden+Street%2C+Ainslie+ACT/
37,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,108 Officer Crescent ,-35.2514459,149.1546547,house,3,1,1,"$699,000",30 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341180729/108+Officer+Crescent%2C+Ainslie+ACT/
38,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,163 Duffy Street ,-35.2553593,149.1576333,house,4,2,1,"$1,100,000",23 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341684629/163+Duffy+Street%2C+Ainslie+ACT/
39,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,10A Ebden Street ,-35.2692941,149.1471206,house,4,1,2,"$1,262,000",23 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341825629/10A+Ebden+Street%2C+Ainslie+ACT/
40,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,25 Shortland Crescent ,-35.2553709,149.1483687,house,4,3,2,"$1,575,000",17 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341750519/25+Shortland+Crescent%2C+Ainslie+ACT/
41,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,23 Toms Crescent ,-35.2658219,149.1390599,house,4,2,2,"$1,290,000",26 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341646319/23+Toms+Crescent%2C+Ainslie+ACT/
42,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,65 Ebden Street ,-35.2632861,149.1468411,house,5,2,1,"$1,825,000",21 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341330219/65+Ebden+Street%2C+Ainslie+ACT/
43,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,58 Paterson Street ,-35.2672143,149.1423941,house,4,2,2,"$1,925,000",20 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341570219/58+Paterson+Street%2C+Ainslie+ACT/
44,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,1 Canning Street ,-35.2725941,149.1465811,house,3,1,1,"$1,083,000",7 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341950019/1+Canning+Street%2C+Ainslie+ACT/
45,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,1 Officer Crescent ,-35.2588840,149.1475700,house,2,1,1,"$1,241,000",29 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341849919/1+Officer+Crescent%2C+Ainslie+ACT/
46,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,95 Wakefield Gardens ,-35.2613000,149.1450800,house,3,2,1,"$980,000",29 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341029919/95+Wakefield+Gardens%2C+Ainslie+ACT/
47,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,61 Duffy Street ,-35.2642372,149.1481082,house,4,3,2,"$1,365,000",22 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341157819/61+Duffy+Street%2C+Ainslie+ACT/
48,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,92 Ebden Street ,-35.2598607,149.1478388,house,4,2,4,"$1,190,000",22 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341406819/92+Ebden+Street%2C+Ainslie+ACT/
49,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,2/9 Leslie Street ,-35.2683650,149.1456870,house,3,2,2,"$989,151",21 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341948819/2-9+Leslie+Street%2C+Ainslie+ACT/
50,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,6A Chisholm Street ,-35.2730135,149.1432626,duplex-semi-detached,3,2,2,"$1,220,000",19 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341241819/6A+Chisholm+Street%2C+Ainslie+ACT/
51,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,10 Tyson Street ,-35.2589118,149.1423843,duplex-semi-detached,3,3,1,"$972,500",30 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341210509/10+Tyson+Street%2C+Ainslie+ACT/
52,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,62 Sherbrooke Street ,-35.2557767,149.1468408,house,3,1,1,"$910,000",17 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341983109/62+Sherbrooke+Street%2C+Ainslie+ACT/
53,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,10 Gillen Street ,-35.2556025,149.1525842,house,3,1,1,"$770,000",17 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341544109/10+Gillen+Street%2C+Ainslie+ACT/
54,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,2/71 Paterson Street ,-35.2657360,149.1413100,house,3,2,2,"$1,030,000",14 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341991009/2-71+Paterson+Street%2C+Ainslie+ACT/
55,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,270 Duffy Street ,-35.2542978,149.1590229,house,3,1,2,"$1,225,000",29 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341577709/270+Duffy+Street%2C+Ainslie+ACT/
56,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,16 Angas Street ,-35.2636684,149.1390033,house,3,1,1,"$1,035,000",27 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341445709/16+Angas+Street%2C+Ainslie+ACT/
57,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,10 Angas Street ,-35.2641100,149.1385300,house,4,2,2,"$1,420,000",23 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341688609/10+Angas+Street%2C+Ainslie+ACT/
58,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,3/52 Sherbrooke Street ,-35.2565469,149.1452259,townhouse,2,1,1,"$660,500",16 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341205499/3-52+Sherbrooke+Street%2C+Ainslie+ACT/
59,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,3A Stephen Street ,-35.2596900,149.1439400,house,3,2,1,"$1,022,000",16 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341656499/3A+Stephen+Street%2C+Ainslie+ACT/
60,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,91A Officer Crescent ,-35.2515616,149.1542291,duplex-semi-detached,3,2,1,"$885,000",9 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341175399/91A+Officer+Crescent%2C+Ainslie+ACT/
61,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,35 Tyson Street ,-35.2588823,149.1455709,house,3,1,1,"$945,000",5 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341928299/35+Tyson+Street%2C+Ainslie+ACT/
62,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,15 Canning Street ,-35.2728800,149.1477400,house,4,2,2,"$1,290,000",2 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341871299/15+Canning+Street%2C+Ainslie+ACT/
63,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,115 Hannan Crescent ,-35.2527598,149.1527508,house,5,1,1,"$1,400,000",Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341700399/115+Hannan+Crescent%2C+Ainslie+ACT/
64,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,7/18 Angas Street ,-35.2633134,149.1391983,house,2,1,1,"$587,000",30 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341795199/7-18+Angas+Street%2C+Ainslie+ACT/
65,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,11 Winnecke Street ,-35.2721966,149.1466256,house,3,1,1,"$790,000",30 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341406199/11+Winnecke+Street%2C+Ainslie+ACT/
66,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,156 Majura Avenue ,-35.2530338,149.1500215,house,3,2,1,"$895,000",29 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341754199/156+Majura+Avenue%2C+Ainslie+ACT/
67,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,115 Hannan Crescent ,-35.2527580,149.1527600,house,5,2,1,"$1,400,000",26 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341162199/115+Hannan+Crescent%2C+Ainslie+ACT/
68,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,9/95A Wakefield Gardens ,-35.2615665,149.1451954,townhouse,3,2,2,"$812,000",17 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341695099/9-95A+Wakefield+Gardens%2C+Ainslie+ACT/
69,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,103 Duffy Street ,-35.2593249,149.1531333,house,3,1,1,"$900,000",11 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341817609/103+Duffy+Street%2C+Ainslie+ACT/
70,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,11 Sherbrooke Street ,-35.2585205,149.1390218,house,3,1,1,"$740,000",27 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341394799/11+Sherbrooke+Street%2C+Ainslie+ACT/
71,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,54 Campbell Street ,-35.2657702,149.1435102,house,4,2,2,"$1,415,000",26 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341763799/54+Campbell+Street%2C+Ainslie+ACT/
72,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,8 Suttor Street ,-35.2604370,149.1426800,house,5,2,2,"$1,690,000",21 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341766699/8+Suttor+Street%2C+Ainslie+ACT/
73,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,69 Hannan Crescent ,-35.2528685,149.1517096,house,3,1,1,"$805,000",18 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341013699/69+Hannan+Crescent%2C+Ainslie+ACT/
74,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,8 Tyson Street ,-35.2589260,149.1421500,house,3,2,2,"$1,112,500",14 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341215599/8+Tyson+Street%2C+Ainslie+ACT/
75,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,37 Foveaux Street ,-35.2651789,149.1448246,house,3,1,1,"$1,120,000",29 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341232389/37+Foveaux+Street%2C+Ainslie+ACT/
76,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,42 Raymond Street ,-35.2549550,149.1549560,house,3,2,3,"$815,000",15 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341100889/42+Raymond+Street%2C+Ainslie+ACT/
77,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,35 Fairbridge Crescent ,-35.2570220,149.1445920,house,3,1,1,"$860,000",8 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341940789/35+Fairbridge+Crescent%2C+Ainslie+ACT/
78,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,1 Agnew Street ,-35.2556880,149.1561420,house,3,1,1,"$882,000",18 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341280589/1+Agnew+Street%2C+Ainslie+ACT/
79,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,13 Sherbrooke Street ,-35.2586900,149.1392090,house,5,1,2,"$785,000",14 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341598479/13+Sherbrooke+Street%2C+Ainslie+ACT/
80,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,60 Duffy Street ,-35.2652340,149.1483810,house,3,3,2,"$1,035,000",26 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341299879/60+Duffy+Street%2C+Ainslie+ACT/
81,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,7 Howe Crescent ,-35.2738600,149.1441700,house,4,2,2,"$1,520,000",11 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341316779/7+Howe+Crescent%2C+Ainslie+ACT/
82,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,22B Hawdon Street ,-35.2575040,149.1517170,duplex-semi-detached,3,2,2,"$825,000",9 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341693779/22B+Hawdon+Street%2C+Ainslie+ACT/
83,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,1/6 Tyson Street ,-35.2591400,149.1420160,house,2,1,2,"$660,000",8 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341002779/1-6+Tyson+Street%2C+Ainslie+ACT/
84,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,23 Fairbridge Crescent ,-35.2579960,149.1452250,house,5,2,2,"$1,250,000",3 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341945679/23+Fairbridge+Crescent%2C+Ainslie+ACT/
85,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,128 Duffy Street ,-35.2615710,149.1512650,house,4,1,1,"$1,070,000",29 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341950679/128+Duffy+Street%2C+Ainslie+ACT/
86,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,19 Piper Street ,-35.2539330,149.1525990,house,2,1,1,"$771,000",12 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341857369/19+Piper+Street%2C+Ainslie+ACT/
87,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,292 Duffy Street ,-35.2529170,149.1575650,house,3,1,1,"$900,000",6 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341332369/292+Duffy+Street%2C+Ainslie+ACT/
88,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,11 Shortland Crescent ,-35.2564300,149.1481200,house,3,1,1,"$845,000",23 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341257969/11+Shortland+Crescent%2C+Ainslie+ACT/
89,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,1/6 Hobson Place ,-35.2586870,149.1526990,house,3,2,2,"$975,000",22 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341777669/1-6+Hobson+Place%2C+Ainslie+ACT/
90,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,17 Ebden Street ,-35.2693630,149.1464750,house,4,2,2,"$1,210,000",16 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341861669/17+Ebden+Street%2C+Ainslie+ACT/
91,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,18 Suttor Street ,-35.2606860,149.1437960,duplex-semi-detached,3,2,2,"$1,090,000",12 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341255569/18+Suttor+Street%2C+Ainslie+ACT/
92,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,48 Duffy Street ,-35.2660740,149.1482340,house,2,1,2,"$1,100,000",17 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341471359/48+Duffy+Street%2C+Ainslie+ACT/
93,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,28 Raymond Street ,-35.2559650,149.1540690,house,4,1,1,"$910,000",21 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341009159/28+Raymond+Street%2C+Ainslie+ACT/
94,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,21 Sherbrooke Street ,-35.2579880,149.1395130,house,3,1,2,"$900,000",21 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341038159/21+Sherbrooke+Street%2C+Ainslie+ACT/
95,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,25A Davenport Street ,-35.2565990,149.1458010,house,3,1,2,"$638,000",21 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341474259/25A+Davenport+Street%2C+Ainslie+ACT/
