,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
0,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,49 Paperbark Street ,-35.4709116,149.1039936,house,4,2,2,"$860,000",26 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341831470/49+Paperbark+Street%2C+Banks+ACT/
1,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,14/6 Kettlewell Crescent ,-35.4687897,149.1063050,townhouse,3,2,2,"$575,000",24 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341887370/14-6+Kettlewell+Crescent%2C+Banks+ACT/
2,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,10 White Place ,-35.4731760,149.0940464,house,3,1,2,"$640,000",15 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341500170/10+White+Place%2C+Banks+ACT/
3,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,16 House Circuit ,-35.4675157,149.0929520,house,3,1,2,"$563,000",4 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341999970/16+House+Circuit%2C+Banks+ACT/
4,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,57 Forsythe Street ,-35.4765820,149.1003614,house,4,2,2,"$870,000",19 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341729770/57+Forsythe+Street%2C+Banks+ACT/
5,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,5 Brittlebank Circuit ,-35.4677586,149.1028316,house,4,2,2,"$685,000",20 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341546360/5+Brittlebank+Circuit%2C+Banks+ACT/
6,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,30 Thomas Hart Street ,-35.4663451,149.0975497,house,3,1,3,"$572,000",12 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341721360/30+Thomas+Hart+Street%2C+Banks+ACT/
7,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,23 McLuckie Crescent ,-35.4673004,149.0985993,house,3,1,2,"$575,000",25 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341712260/23+McLuckie+Crescent%2C+Banks+ACT/
8,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,5 Moore Place ,-35.4742268,149.0994626,house,3,2,2,"$670,000",23 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341281260/5+Moore+Place%2C+Banks+ACT/
9,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,17a Troughton Street ,-35.4709231,149.1005107,house,3,1,1,"$455,000",22 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341806160/17a+Troughton+Street%2C+Banks+ACT/
10,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,33 Wittunga Crescent ,-35.4791027,149.1010772,house,4,2,3,"$815,000",21 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341744160/33+Wittunga+Crescent%2C+Banks+ACT/
11,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,42 Smeaton Circuit ,-35.4757363,149.0995005,house,3,1,2,"$530,000",10 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341742960/42+Smeaton+Circuit%2C+Banks+ACT/
12,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,26 Galbraith Close ,-35.4737494,149.1030648,house,5,3,2,"$1,187,500",7 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341165860/26+Galbraith+Close%2C+Banks+ACT/
13,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,13 Betty Maloney Crescent ,-35.4713971,149.0937027,house,4,2,2,"$665,124",7 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341865860/13+Betty+Maloney+Crescent%2C+Banks+ACT/
14,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,11 Abercrombie Circuit ,-35.4652219,149.0931900,house,3,2,2,"$550,000",30 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341782760/11+Abercrombie+Circuit%2C+Banks+ACT/
15,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,6 Bartels Place ,-35.4737244,149.0951737,house,3,1,1,"$510,000",24 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341152660/6+Bartels+Place%2C+Banks+ACT/
16,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,5/48 Betty Maloney Crescent ,-35.4708246,149.0954451,townhouse,3,2,2,"$525,000",13 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341231450/5-48+Betty+Maloney+Crescent%2C+Banks+ACT/
17,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,3 Bick Place ,-35.4684675,149.0947287,house,5,1,1,"$650,000",11 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341167350/3+Bick+Place%2C+Banks+ACT/
18,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,56 Abercrombie Circuit ,-35.4657630,149.0926531,house,3,1,2,"$535,000",3 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341201250/56+Abercrombie+Circuit%2C+Banks+ACT/
19,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,15 Tregellas Crescent ,-35.4690311,149.0944568,house,4,2,3,"$665,000",30 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341564150/15+Tregellas+Crescent%2C+Banks+ACT/
20,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,29 Alison Ashby Crescent ,-35.4766182,149.1029411,house,3,2,2,"$780,000",30 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341535150/29+Alison+Ashby+Crescent%2C+Banks+ACT/
21,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,8/35 Brockway Circuit ,-35.4717306,149.0951828,townhouse,4,2,2,"$610,000",29 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341743250/8-35+Brockway+Circuit%2C+Banks+ACT/
22,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,6 Bick Place ,-35.4687143,149.0950547,house,3,2,3,"$655,000",26 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341708050/6+Bick+Place%2C+Banks+ACT/
23,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,8 Stead Place ,-35.4730282,149.0994424,house,4,2,2,"$770,000",26 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341248050/8+Stead+Place%2C+Banks+ACT/
24,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,14 Olive Pink Crescent ,-35.4773759,149.1008449,house,4,2,2,"$845,000",15 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341862050/14+Olive+Pink+Crescent%2C+Banks+ACT/
25,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,6/27 Paperbark Street ,-35.4695339,149.1051164,townhouse,3,2,2,"$585,000",Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341468650/6-27+Paperbark+Street%2C+Banks+ACT/
26,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,5/27 Paperbark Street ,-35.4695339,149.1051164,townhouse,3,2,2,"$530,000",Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341717650/5-27+Paperbark+Street%2C+Banks+ACT/
27,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,24 Forsythe Street ,-35.4750107,149.0968932,house,5,2,2,"$780,000",28 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341092650/24+Forsythe+Street%2C+Banks+ACT/
28,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,14 Notting Court ,-35.4734437,149.0962794,house,3,1,1,"$532,000",25 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341579550/14+Notting+Court%2C+Banks+ACT/
29,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,2/48 Betty Maloney Crescent ,-35.4708246,149.0954451,townhouse,3,2,2,"$515,500",21 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341191550/2-48+Betty+Maloney+Crescent%2C+Banks+ACT/
30,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,14 Alison Ashby Crescent ,-35.4753111,149.1029401,house,5,3,2,"$872,650",11 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341397340/14+Alison+Ashby+Crescent%2C+Banks+ACT/
31,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,14 Alison Ashby Crescent ,-35.4753111,149.1029401,house,5,3,2,"$872,650",11 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341015160/14+Alison+Ashby+Crescent%2C+Banks+ACT/
32,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,8 Luckman Place ,-35.4729463,149.0932580,house,3,1,1,"$539,000",3 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341153240/8+Luckman+Place%2C+Banks+ACT/
33,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,32 Tregellas Crescent ,-35.4694249,149.0951393,house,3,1,2,"$540,000",27 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341633140/32+Tregellas+Crescent%2C+Banks+ACT/
34,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,1/55 Bellchambers Crescent ,-35.4776159,149.0979812,other,3,1,2,"$445,000",27 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341780040/1-55+Bellchambers+Crescent%2C+Banks+ACT/
35,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,23 House Circuit ,-35.4675789,149.0919068,house,3,1,1,"$520,000",26 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341979040/23+House+Circuit%2C+Banks+ACT/
36,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,35 Mcluckie Crescent ,-35.4673173,149.0997016,house,3,1,2,"$590,000",26 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341749550/35+Mcluckie+Crescent%2C+Banks+ACT/
37,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,9 Luckman Place ,-35.4731507,149.0934286,house,3,1,2,"$560,000",19 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341878940/9+Luckman+Place%2C+Banks+ACT/
38,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,9/30 Betty Maloney Crescent ,-35.4704634,149.0945700,townhouse,3,2,2,"$535,000",19 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341518940/9-30+Betty+Maloney+Crescent%2C+Banks+ACT/
39,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,59 Forsythe Street ,-35.4763878,149.1006429,house,5,2,2,"$885,000",13 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341420940/59+Forsythe+Street%2C+Banks+ACT/
40,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,130 Pockett Avenue ,-35.4738543,149.0934028,house,3,1,1,"$510,250",5 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341730840/130+Pockett+Avenue%2C+Banks+ACT/
41,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,7 Forsythe Street ,-35.4743781,149.0949041,house,3,1,2,"$523,000",3 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341637740/7+Forsythe+Street%2C+Banks+ACT/
42,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,9/4-10 Wilson Crescent ,-35.4715432,149.0978324,townhouse,3,1,2,"$415,000",20 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341255540/9-4-10+Wilson+Crescent%2C+Banks+ACT/
43,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,23 Thomas Hart Street ,-35.4656373,149.0962641,house,3,1,2,"$488,000",10 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341223529/23+Thomas+Hart+Street%2C+Banks+ACT/
44,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,10 Kettlewell Crescent ,-35.4690813,149.1071085,house,4,2,2,"$735,000",26 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341536329/10+Kettlewell+Crescent%2C+Banks+ACT/
45,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,9/35 Brockway Circuit ,-35.4717306,149.0951828,house,4,2,2,"$523,000",5 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341565329/9-35+Brockway+Circuit%2C+Banks+ACT/
46,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,31 Perrin Circuit ,-35.4671028,149.0975253,house,3,2,2,"$535,000",28 May 2020,https://www.auhouseprices.com/sold/view/ACT/341315029/31+Perrin+Circuit%2C+Banks+ACT/
47,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,2 Reader Court ,-35.4722708,149.0927005,house,3,1,1,"$463,000",27 May 2020,https://www.auhouseprices.com/sold/view/ACT/341783029/2+Reader+Court%2C+Banks+ACT/
48,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,6 Crespin Place ,-35.4797043,149.1012141,house,5,3,3,"$820,000",20 May 2020,https://www.auhouseprices.com/sold/view/ACT/341665929/6+Crespin+Place%2C+Banks+ACT/
49,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,78 Bellchambers Cresent ,-35.4765151,149.0985082,house,3,2,2,"$654,500",20 May 2020,https://www.auhouseprices.com/sold/view/ACT/341214929/78+Bellchambers+Cresent%2C+Banks+ACT/
50,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,13 Chalker Circuit ,-35.4751163,149.0934025,house,3,1,2,"$470,000",18 May 2020,https://www.auhouseprices.com/sold/view/ACT/341670929/13+Chalker+Circuit%2C+Banks+ACT/
51,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,124 Pockett Avenue ,-35.4737828,149.0938858,house,3,1,2,"$465,000",18 May 2020,https://www.auhouseprices.com/sold/view/ACT/341152929/124+Pockett+Avenue%2C+Banks+ACT/
52,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,13 Mattingley Court ,-35.4770653,149.0974535,house,4,2,2,"$665,000",4 May 2020,https://www.auhouseprices.com/sold/view/ACT/341661829/13+Mattingley+Court%2C+Banks+ACT/
53,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,7 Carter Place ,-35.4736746,149.1001094,house,4,1,2,"$650,000",28 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341108629/7+Carter+Place%2C+Banks+ACT/
54,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,19 Smeaton Circuit ,-35.4738354,149.0970831,house,3,2,2,"$610,000",20 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341801629/19+Smeaton+Circuit%2C+Banks+ACT/
55,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,3/3 Peron Place ,-35.4756168,149.0940976,house,3,1,2,"$427,500",8 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341822519/3-3+Peron+Place%2C+Banks+ACT/
56,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,50 Olive Pink Crescent ,-35.4772747,149.0999276,house,4,2,2,"$706,000",8 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341031519/50+Olive+Pink+Crescent%2C+Banks+ACT/
57,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,16 Olive Pink Circuit ,-35.4775227,149.1006944,house,4,2,2,"$776,000",3 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341465729/16+Olive+Pink+Circuit%2C+Banks+ACT/
58,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,45 Paperbark Street ,-35.4706362,149.1042730,house,6,3,3,"$780,000",27 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341447319/45+Paperbark+Street%2C+Banks+ACT/
59,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,40 Mcluckie Crescent ,-35.4675990,149.0995893,house,3,1,2,"$490,000",6 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341909019/40+Mcluckie+Crescent%2C+Banks+ACT/
60,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,6 Notting Court ,-35.4728425,149.0966385,house,3,1,2,"$487,000",4 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341380319/6+Notting+Court%2C+Banks+ACT/
61,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,58 Bellchambers Crescent ,-35.4779631,149.0976642,house,4,2,4,"$675,000",24 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341128819/58+Bellchambers+Crescent%2C+Banks+ACT/
62,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,1/51 Bellchambers Crescent ,-35.4776709,149.0974113,house,3,1,2,"$440,000",19 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341744019/1-51+Bellchambers+Crescent%2C+Banks+ACT/
63,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,6 Olive Pink Crescent ,-35.4767612,149.1014571,house,4,2,4,"$700,000",10 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341232719/6+Olive+Pink+Crescent%2C+Banks+ACT/
64,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,2 Smeaton Circuit ,-35.4745051,149.0957680,house,2,1,1,"$420,000",10 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341487619/2+Smeaton+Circuit%2C+Banks+ACT/
65,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,6 Prentice Place ,-35.4662711,149.0986937,house,3,1,1,"$510,000",5 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341862819/6+Prentice+Place%2C+Banks+ACT/
66,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,37 House Circuit ,-35.4681645,149.0929688,house,3,1,1,"$455,000",29 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341973509/37+House+Circuit%2C+Banks+ACT/
67,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,56 Pockett Avenue ,-35.4688198,149.0967655,house,3,2,2,"$630,000",8 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341176309/56+Pockett+Avenue%2C+Banks+ACT/
68,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,15 Bellchambers Crescent ,-35.4753026,149.0946195,house,3,2,2,"$565,000",23 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341075009/15+Bellchambers+Crescent%2C+Banks+ACT/
69,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,12/35 Brockway Circuit ,-35.4717306,149.0951828,house,4,2,2,"$527,000",20 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341497009/12-35+Brockway+Circuit%2C+Banks+ACT/
70,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,17 Smeaton Circuit ,-35.4738316,149.0967854,house,3,2,4,"$530,000",18 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341213109/17+Smeaton+Circuit%2C+Banks+ACT/
71,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,17B Wheelwright Crescent ,-35.4719040,149.1022667,house,3,1,2,"$490,000",12 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341630109/17B+Wheelwright+Crescent%2C+Banks+ACT/
72,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,5 Booderee Place ,-35.4786203,149.1003042,house,4,2,2,"$729,000",11 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341314909/5+Booderee+Place%2C+Banks+ACT/
73,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,19 McLuckie Crescent ,-35.4668265,149.0983776,house,3,1,1,"$455,000",10 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341844909/19+McLuckie+Crescent%2C+Banks+ACT/
74,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,38 Tregellas Crescent ,-35.4694600,149.0956900,house,4,2,1,"$515,000",7 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341090809/38+Tregellas+Crescent%2C+Banks+ACT/
75,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,22 Brittlebank Circuit ,-35.4684252,149.1028600,house,3,1,2,"$595,000",4 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341056809/22+Brittlebank+Circuit%2C+Banks+ACT/
76,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,11 Wilson Crescent ,-35.4716234,149.0983149,house,3,1,4,"$501,000",2 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341739809/11+Wilson+Crescent%2C+Banks+ACT/
77,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,6 Brockway Circuit ,-35.4733030,149.0924408,house,3,1,1,"$452,000",26 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341673709/6+Brockway+Circuit%2C+Banks+ACT/
78,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,147 Tom Roberts Avenue ,-35.4662841,149.0994506,duplex-semi-detached,3,1,2,"$505,000",15 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341838499/147+Tom+Roberts+Avenue%2C+Banks+ACT/
79,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,48 Reader Court ,-35.4709559,149.0931513,house,3,1,1,"$520,000",13 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341462499/48+Reader+Court%2C+Banks+ACT/
80,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,3 Mattingley Court ,-35.4764815,149.0978461,house,4,2,2,"$630,000",11 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341131499/3+Mattingley+Court%2C+Banks+ACT/
81,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,6 White Place ,-35.4729049,149.0940835,house,3,1,2,"$548,000",8 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341453399/6+White+Place%2C+Banks+ACT/
82,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,40 Bastow Circuit ,-35.4669920,149.0918620,house,4,1,2,"$495,000",6 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341547299/40+Bastow+Circuit%2C+Banks+ACT/
83,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,20 Bastow Circuit ,-35.4660467,149.0918891,house,3,1,2,"$527,500",4 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341266399/20+Bastow+Circuit%2C+Banks+ACT/
84,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,15/6 Kettlewell Crescent ,-35.4687897,149.1063050,house,3,2,2,"$506,000",10 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341519999/15-6+Kettlewell+Crescent%2C+Banks+ACT/
85,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,101 Pockett Avenue ,-35.4730028,149.0957170,house,3,1,3,"$497,500",9 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341817899/101+Pockett+Avenue%2C+Banks+ACT/
86,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,14 Forsythe Street ,-35.4748716,149.0955561,house,4,2,2,"$625,000",4 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341105899/14+Forsythe+Street%2C+Banks+ACT/
87,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,16 Angell Place ,-35.4678857,149.1048514,house,4,2,2,"$615,000",Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341472099/16+Angell+Place%2C+Banks+ACT/
88,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,Unit 4/30 Betty Maloney Cres ,-35.4706740,149.0946320,townhouse,3,2,2,"$498,000",30 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341866799/Unit+4-30+Betty+Maloney+Cres%2C+Banks+ACT/
89,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,35 Wilson Crescent ,-35.4722647,149.1003152,house,3,1,4,"$542,000",23 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341511799/35+Wilson+Crescent%2C+Banks+ACT/
90,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,1 Tregellas Crescent ,-35.4677338,149.0949301,house,3,2,8,"$615,475",23 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341418699/1+Tregellas+Crescent%2C+Banks+ACT/
91,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,89 Pockett Avenue ,-35.4723320,149.0964489,house,3,1,2,"$495,000",6 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341340599/89+Pockett+Avenue%2C+Banks+ACT/
92,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,32 Perrin Circuit ,-35.4673769,149.0967941,house,3,1,1,"$465,000",3 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341587389/32+Perrin+Circuit%2C+Banks+ACT/
93,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,92 Forsythe Street ,-35.4735603,149.1025309,house,4,3,2,"$890,000",29 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341903389/92+Forsythe+Street%2C+Banks+ACT/
94,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,3 Carter Place ,-35.4733782,149.1005645,house,3,1,2,"$541,000",28 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341062389/3+Carter+Place%2C+Banks+ACT/
95,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,42 Wiburd Street ,-35.4692684,149.0999948,house,3,1,2,"$520,000",23 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341522389/42+Wiburd+Street%2C+Banks+ACT/
96,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,14/3 Peron Place ,-35.4756168,149.0940976,townhouse,3,1,1,"$447,000",6 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341138089/14-3+Peron+Place%2C+Banks+ACT/
97,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,32 Kettlewell Crescent ,-35.4698720,149.1047760,house,4,3,2,"$688,000",6 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341143209/32+Kettlewell+Crescent%2C+Banks+ACT/
98,2906,Banks,81,https://www.auhouseprices.com/sold/list/ACT/2906/Banks/,8/39 Wiburd Street ,-35.4682880,149.1002590,townhouse,3,1,2,"$377,500",29 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341869989/8-39+Wiburd+Street%2C+Banks+ACT/
