,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
0,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,2/6 Eaglemont Retreat ,-35.4632880,149.1121111,townhouse,3,1,1,"$585,000",https://www.auhouseprices.com/sold/view/ACT/341316370/2-6+Eaglemont+Retreat%2C+Conder+ACT/
1,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,20 Jane Sutherland Street ,-35.4664234,149.1116672,house,4,2,3,,https://www.auhouseprices.com/sold/view/ACT/341186170/20+Jane+Sutherland+Street%2C+Conder+ACT/
2,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,26 Montgomery Place ,-35.4528852,149.0955256,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341766170/26+Montgomery+Place%2C+Conder+ACT/
3,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,20 Whiteley Street ,-35.4483174,149.0948563,house,3,2,2,"$761,000",https://www.auhouseprices.com/sold/view/ACT/341555170/20+Whiteley+Street%2C+Conder+ACT/
4,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,9/2 Merri Place ,-35.4572364,149.0985016,townhouse,3,1,2,"$557,000",https://www.auhouseprices.com/sold/view/ACT/341577970/9-2+Merri+Place%2C+Conder+ACT/
5,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,3 Lethbridge Street ,-35.4624910,149.1045566,house,3,1,2,"$650,000",https://www.auhouseprices.com/sold/view/ACT/341792770/3+Lethbridge+Street%2C+Conder+ACT/
6,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,40/81 Box Hill Avenue ,-35.4621148,149.0976094,unit,3,1,1,"$520,000",https://www.auhouseprices.com/sold/view/ACT/341493170/40-81+Box+Hill+Avenue%2C+Conder+ACT/
7,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,4 Sommers Street ,-35.4623406,149.0935120,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341233770/4+Sommers+Street%2C+Conder+ACT/
8,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,2/20 Sturgeon Street ,-35.4636457,149.0949761,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341499260/2-20+Sturgeon+Street%2C+Conder+ACT/
9,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,12/4-6 Merri Place ,-35.4572364,149.0985016,townhouse,3,2,2,"$520,000",https://www.auhouseprices.com/sold/view/ACT/341839260/12-4-6+Merri+Place%2C+Conder+ACT/
10,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,8 Humphrey Street ,-35.4669371,149.1075485,house,4,2,2,"$775,000",https://www.auhouseprices.com/sold/view/ACT/341343260/8+Humphrey+Street%2C+Conder+ACT/
11,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,60 Tom Roberts Avenue ,-35.4628274,149.1054248,house,3,1,1,"$570,000",https://www.auhouseprices.com/sold/view/ACT/341844260/60+Tom+Roberts+Avenue%2C+Conder+ACT/
12,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,10 Darebin Place ,-35.4636742,149.1070115,house,4,2,3,,https://www.auhouseprices.com/sold/view/ACT/341135160/10+Darebin+Place%2C+Conder+ACT/
13,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,65 Templestowe Avenue ,-35.4651846,149.1113704,house,5,3,2,,https://www.auhouseprices.com/sold/view/ACT/341944360/65+Templestowe+Avenue%2C+Conder+ACT/
14,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,7 Humphrey Street ,-35.4672498,149.1077109,house,3,2,2,"$695,000",https://www.auhouseprices.com/sold/view/ACT/341344960/7+Humphrey+Street%2C+Conder+ACT/
15,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,13/7 Sommers Street ,-35.4623079,149.0938853,townhouse,3,1,1,"$465,000",https://www.auhouseprices.com/sold/view/ACT/341080450/13-7+Sommers+Street%2C+Conder+ACT/
16,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,20 Roughsey Place ,-35.4520768,149.0927613,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341934350/20+Roughsey+Place%2C+Conder+ACT/
17,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,7 Abrahams Crescent ,-35.4646983,149.1020467,house,3,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341767250/7+Abrahams+Crescent%2C+Conder+ACT/
18,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,25 Handasyde Street ,-35.4579012,149.1012130,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341937250/25+Handasyde+Street%2C+Conder+ACT/
19,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,4/2 Jane Price Crescent ,-35.4569510,149.0978988,townhouse,3,1,1,"$450,000",https://www.auhouseprices.com/sold/view/ACT/341940150/4-2+Jane+Price+Crescent%2C+Conder+ACT/
20,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,37 Ina Gregory Circuit ,-35.4646684,149.1094396,house,4,2,2,"$730,000",https://www.auhouseprices.com/sold/view/ACT/341403150/37+Ina+Gregory+Circuit%2C+Conder+ACT/
21,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,8 Sommers Street ,-35.4625171,149.0937260,house,3,1,0,,https://www.auhouseprices.com/sold/view/ACT/341766050/8+Sommers+Street%2C+Conder+ACT/
22,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,65 Charterisville Avenue ,-35.4572860,149.1037268,house,4,2,2,"$845,000",https://www.auhouseprices.com/sold/view/ACT/341502050/65+Charterisville+Avenue%2C+Conder+ACT/
23,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,4 Feint Street ,-35.4636873,149.0927866,house,3,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/341226950/4+Feint+Street%2C+Conder+ACT/
24,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,32 Loureiro Street ,-35.4548649,149.0920953,house,5,2,2,"$815,000",https://www.auhouseprices.com/sold/view/ACT/341893950/32+Loureiro+Street%2C+Conder+ACT/
25,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,17 Abrahams Crescent ,-35.4638565,149.1012794,house,3,1,2,"$615,000",https://www.auhouseprices.com/sold/view/ACT/341977050/17+Abrahams+Crescent%2C+Conder+ACT/
26,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,6 Eaglemont Retreat ,-35.4632880,149.1121111,residential land,3,1,2,"$252,500",https://www.auhouseprices.com/sold/view/ACT/341755750/6+Eaglemont+Retreat%2C+Conder+ACT/
27,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,43 Ina Gregory Circuit ,-35.4652026,149.1093103,house,5,2,4,"$760,000",https://www.auhouseprices.com/sold/view/ACT/341005650/43+Ina+Gregory+Circuit%2C+Conder+ACT/
28,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,9 Van Raalte Pl ,-35.4562924,149.0965835,house,4,2,2,"$670,000",https://www.auhouseprices.com/sold/view/ACT/341581650/9+Van+Raalte+Pl%2C+Conder+ACT/
29,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,26A Roughsey Place ,-35.4519510,149.0922666,house,3,2,2,"$653,500",https://www.auhouseprices.com/sold/view/ACT/341916440/26A+Roughsey+Place%2C+Conder+ACT/
30,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,12 Beaumaris Street ,-35.4646668,149.1048888,house,6,3,2,"$705,000",https://www.auhouseprices.com/sold/view/ACT/341667650/12+Beaumaris+Street%2C+Conder+ACT/
31,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,36 James Smith Circuit ,-35.4490592,149.0936636,house,4,2,2,"$701,000",https://www.auhouseprices.com/sold/view/ACT/341681750/36+James+Smith+Circuit%2C+Conder+ACT/
32,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,14 Llewellyn Loop ,-35.4662088,149.1069234,house,3,2,2,"$599,000",https://www.auhouseprices.com/sold/view/ACT/341993140/14+Llewellyn+Loop%2C+Conder+ACT/
33,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,15 Richardson Circuit ,-35.4545803,149.0944678,house,5,2,3,"$920,000",https://www.auhouseprices.com/sold/view/ACT/341161140/15+Richardson+Circuit%2C+Conder+ACT/
34,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,9 John Russell Circuit ,-35.4623605,149.1022172,house,4,2,3,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341341940/9+John+Russell+Circuit%2C+Conder+ACT/
35,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,62 Dixson Circuit ,-35.4622999,149.0932576,house,3,1,2,"$495,000",https://www.auhouseprices.com/sold/view/ACT/341461940/62+Dixson+Circuit%2C+Conder+ACT/
36,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,35 Barringer Street ,-35.4620181,149.1099544,house,4,2,2,"$905,000",https://www.auhouseprices.com/sold/view/ACT/341531050/35+Barringer+Street%2C+Conder+ACT/
37,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,5 Dobell Circuit ,-35.4588082,149.1012103,house,4,2,2,"$795,000",https://www.auhouseprices.com/sold/view/ACT/341538840/5+Dobell+Circuit%2C+Conder+ACT/
38,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,19A Abrahams Crescent ,-35.4636903,149.1009550,house,4,2,2,"$615,000",https://www.auhouseprices.com/sold/view/ACT/341649740/19A+Abrahams+Crescent%2C+Conder+ACT/
39,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,2/54 Handasyde Street ,-35.4601962,149.1038590,townhouse,4,2,2,"$610,000",https://www.auhouseprices.com/sold/view/ACT/341592740/2-54+Handasyde+Street%2C+Conder+ACT/
40,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,1 Russell Drysdale Crescent ,-35.4579296,149.1013652,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341232740/1+Russell+Drysdale+Crescent%2C+Conder+ACT/
41,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,4 Freeman Street ,-35.4553903,149.0991674,townhouse,4,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341707640/4+Freeman+Street%2C+Conder+ACT/
42,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,28 Altson Circuit ,-35.4616701,149.0988937,house,4,2,4,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341674640/28+Altson+Circuit%2C+Conder+ACT/
43,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,6/5 Florence Fuller Crescent ,-35.4554689,149.1009601,townhouse,3,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341193540/6-5+Florence+Fuller+Crescent%2C+Conder+ACT/
44,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,73 Templestowe Avenue ,-35.4659350,149.1112920,house,4,2,2,"$720,000",https://www.auhouseprices.com/sold/view/ACT/341823540/73+Templestowe+Avenue%2C+Conder+ACT/
45,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,32 Loureiro Street ,-35.4548649,149.0920953,house,5,2,2,"$595,000",https://www.auhouseprices.com/sold/view/ACT/341300529/32+Loureiro+Street%2C+Conder+ACT/
46,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,6 Plante Place ,-35.4484867,149.0928887,house,3,2,1,"$510,000",https://www.auhouseprices.com/sold/view/ACT/341544229/6+Plante+Place%2C+Conder+ACT/
47,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,5 Greaves Place ,-35.4659693,149.1046362,house,4,2,1,"$560,000",https://www.auhouseprices.com/sold/view/ACT/341994029/5+Greaves+Place%2C+Conder+ACT/
48,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,11 Vizard Street ,-35.4639622,149.1014027,house,3,1,2,"$493,000",https://www.auhouseprices.com/sold/view/ACT/341176929/11+Vizard+Street%2C+Conder+ACT/
49,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,1 Aldor Green ,-35.4672104,149.1120294,house,4,2,2,"$755,000",https://www.auhouseprices.com/sold/view/ACT/341720929/1+Aldor+Green%2C+Conder+ACT/
50,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,20 James Smith Circuit ,-35.4502978,149.0945000,house,4,2,2,"$707,500",https://www.auhouseprices.com/sold/view/ACT/341421829/20+James+Smith+Circuit%2C+Conder+ACT/
51,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,5/2-6 Merri Place ,-35.4572364,149.0985016,townhouse,3,1,1,"$412,000",https://www.auhouseprices.com/sold/view/ACT/341588629/5-2-6+Merri+Place%2C+Conder+ACT/
52,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,10 John Russell Circuit ,-35.4622762,149.1018845,house,3,1,3,"$515,000",https://www.auhouseprices.com/sold/view/ACT/341842629/10+John+Russell+Circuit%2C+Conder+ACT/
53,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,14 Ina Gregory Circuit ,-35.4657107,149.1101500,house,4,2,2,"$655,000",https://www.auhouseprices.com/sold/view/ACT/341321519/14+Ina+Gregory+Circuit%2C+Conder+ACT/
54,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,18 Dixson Circuit ,-35.4615995,149.0925783,house,3,1,2,"$502,500",https://www.auhouseprices.com/sold/view/ACT/341289319/18+Dixson+Circuit%2C+Conder+ACT/
55,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,45 Russell Drysdale Crescent ,-35.4595049,149.1036524,house,3,3,2,"$775,000",https://www.auhouseprices.com/sold/view/ACT/341692319/45+Russell+Drysdale+Crescent%2C+Conder+ACT/
56,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,37/75 Box Hill Avenue ,-35.4616921,149.0983298,house,3,1,1,"$390,000",https://www.auhouseprices.com/sold/view/ACT/341312419/37-75+Box+Hill+Avenue%2C+Conder+ACT/
57,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,10 Kallista Place ,-35.4694374,149.1109747,house,4,2,4,,https://www.auhouseprices.com/sold/view/ACT/341736119/10+Kallista+Place%2C+Conder+ACT/
58,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,1 Olinda Place ,-35.4687669,149.1101417,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341034129/1+Olinda+Place%2C+Conder+ACT/
59,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,2 Silvan Lane ,-35.4676662,149.1086474,house,4,2,2,"$670,000",https://www.auhouseprices.com/sold/view/ACT/341748119/2+Silvan+Lane%2C+Conder+ACT/
60,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,13 Muskett Place ,-35.4547230,149.0971500,house,5,2,2,"$880,000",https://www.auhouseprices.com/sold/view/ACT/341420019/13+Muskett+Place%2C+Conder+ACT/
61,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,35 Mentone View ,-35.4530240,149.0950990,house,4,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341540019/35+Mentone+View%2C+Conder+ACT/
62,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,7 Montefiore Crescent ,-35.4646003,149.1071459,house,5,2,4,"$700,000",https://www.auhouseprices.com/sold/view/ACT/341392019/7+Montefiore+Crescent%2C+Conder+ACT/
63,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,29 Dixson Circuit ,-35.4623652,149.0920913,house,3,1,2,"$525,000",https://www.auhouseprices.com/sold/view/ACT/341370919/29+Dixson+Circuit%2C+Conder+ACT/
64,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,29 Mentone View ,-35.4527032,149.0945844,house,4,2,2,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341989819/29+Mentone+View%2C+Conder+ACT/
65,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,7 Emanuel Place ,-35.4542204,149.0991452,house,4,4,3,"$1,240,000",https://www.auhouseprices.com/sold/view/ACT/341277819/7+Emanuel+Place%2C+Conder+ACT/
66,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,9 Heidelberg Street ,-35.4621706,149.0955130,house,3,1,2,"$560,000",https://www.auhouseprices.com/sold/view/ACT/341490919/9+Heidelberg+Street%2C+Conder+ACT/
67,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,14 Feint Street ,-35.4629957,149.0936833,house,3,1,3,"$553,000",https://www.auhouseprices.com/sold/view/ACT/341352719/14+Feint+Street%2C+Conder+ACT/
68,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,10 Falls Place ,-35.4615134,149.0918268,house,6,3,2,"$840,000",https://www.auhouseprices.com/sold/view/ACT/341423819/10+Falls+Place%2C+Conder+ACT/
69,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,27 Russell Drysdale Crescent ,-35.4581103,149.1034949,house,4,3,3,"$675,000",https://www.auhouseprices.com/sold/view/ACT/341769509/27+Russell+Drysdale+Crescent%2C+Conder+ACT/
70,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,6 Lethbridge Street ,-35.4626500,149.1042302,house,4,2,4,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341431509/6+Lethbridge+Street%2C+Conder+ACT/
71,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,40 James Smith Circuit ,-35.4484114,149.0935918,house,3,1,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/341432009/40+James+Smith+Circuit%2C+Conder+ACT/
72,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,33 Florence Fuller Crescent ,-35.4556890,149.1041210,residential land,3,1,2,"$517,500",https://www.auhouseprices.com/sold/view/ACT/341518009/33+Florence+Fuller+Crescent%2C+Conder+ACT/
73,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,6 Olinda Place ,-35.4692395,149.1099227,house,4,2,2,"$890,000",https://www.auhouseprices.com/sold/view/ACT/341702109/6+Olinda+Place%2C+Conder+ACT/
74,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,24 Altson Circuit ,-35.4620879,149.0992351,house,3,1,2,"$521,500",https://www.auhouseprices.com/sold/view/ACT/341784109/24+Altson+Circuit%2C+Conder+ACT/
75,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,17 Eaglemont Retreat ,-35.4627230,149.1124400,house,4,2,3,"$850,000",https://www.auhouseprices.com/sold/view/ACT/341790809/17+Eaglemont++Retreat%2C+Conder+ACT/
76,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,2 Haxton Place ,-35.4688389,149.1086009,house,5,2,2,"$915,000",https://www.auhouseprices.com/sold/view/ACT/341586809/2+Haxton+Place%2C+Conder+ACT/
77,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,23 Dobell Circuit ,-35.4600520,149.1022600,house,4,3,2,"$708,000",https://www.auhouseprices.com/sold/view/ACT/341020809/23+Dobell+Circuit%2C+Conder+ACT/
78,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,19 Barringer Street ,-35.4618008,149.1084612,house,4,2,2,"$730,000",https://www.auhouseprices.com/sold/view/ACT/341354709/19+Barringer+Street%2C+Conder+ACT/
79,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,3 Barringer Street ,-35.4616834,149.1074444,house,5,3,2,"$780,000",https://www.auhouseprices.com/sold/view/ACT/341462709/3+Barringer+Street%2C+Conder+ACT/
80,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,38 Eaglemont Retreat ,-35.4614271,149.1153930,house,5,2,2,"$995,000",https://www.auhouseprices.com/sold/view/ACT/341539609/38+Eaglemont+Retreat%2C+Conder+ACT/
81,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,10 Macgeorge Place ,-35.4634036,149.1034014,house,4,2,2,"$672,000",https://www.auhouseprices.com/sold/view/ACT/341901609/10+Macgeorge+Place%2C+Conder+ACT/
82,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,8 Olinda Place ,-35.4694463,149.1099501,house,5,2,2,"$940,000",https://www.auhouseprices.com/sold/view/ACT/341263499/8+Olinda+Place%2C+Conder+ACT/
83,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,68 Charterisville Avenue ,-35.4573734,149.1033655,house,4,2,2,"$780,000",https://www.auhouseprices.com/sold/view/ACT/341661499/68+Charterisville+Avenue%2C+Conder+ACT/
84,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,24 James Smith Circuit ,-35.4499462,149.0945019,house,4,2,2,"$760,000",https://www.auhouseprices.com/sold/view/ACT/341151399/24+James+Smith+Circuit%2C+Conder+ACT/
85,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,12/81 Box Hill Avenue ,-35.4621148,149.0976094,townhouse,3,1,2,"$415,000",https://www.auhouseprices.com/sold/view/ACT/341837299/12-81+Box+Hill+Avenue%2C+Conder+ACT/
86,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,31 Dixson Circuit ,-35.4626539,149.0920767,house,3,1,0,"$438,000",https://www.auhouseprices.com/sold/view/ACT/341696299/31+Dixson+Circuit%2C+Conder+ACT/
87,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,15 Ina Gregory Circuit ,-35.4651899,149.1100372,house,3,2,2,"$611,000",https://www.auhouseprices.com/sold/view/ACT/341233299/15+Ina+Gregory+Circuit%2C+Conder+ACT/
88,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,15 Handasyde Street ,-35.4583307,149.1001622,house,4,2,2,"$703,000",https://www.auhouseprices.com/sold/view/ACT/341539399/15+Handasyde+Street%2C+Conder+ACT/
89,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,15/7 Sommers Street ,-35.4623079,149.0938853,townhouse,3,1,1,"$399,000",https://www.auhouseprices.com/sold/view/ACT/341418199/15-7+Sommers+Street%2C+Conder+ACT/
90,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,64 Charterisville Avenue ,-35.4570904,149.1030497,house,4,2,2,"$716,000",https://www.auhouseprices.com/sold/view/ACT/341224199/64+Charterisville+Avenue%2C+Conder+ACT/
91,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,50 Ina Gregory Circuit ,-35.4648092,149.1091237,house,5,2,2,"$727,500",https://www.auhouseprices.com/sold/view/ACT/341593299/50+Ina+Gregory+Circuit%2C+Conder+ACT/
92,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,7/11 Florence Fuller Crescent ,-35.4545576,149.1019118,townhouse,3,2,2,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341826999/7-11+Florence+Fuller+Crescent%2C+Conder+ACT/
93,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,10 Coogee Place ,-35.4543611,149.0935917,house,4,2,3,"$760,000",https://www.auhouseprices.com/sold/view/ACT/341659899/10+Coogee+Place%2C+Conder+ACT/
94,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,20 Tom Roberts Avenue ,-35.4611368,149.1005326,house,3,2,4,"$595,000",https://www.auhouseprices.com/sold/view/ACT/341618899/20+Tom+Roberts+Avenue%2C+Conder+ACT/
95,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,6/2-6 Merri Place ,-35.4572364,149.0985016,townhouse,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341242899/6-2-6+Merri+Place%2C+Conder+ACT/
96,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,25/75 Box Hill Avenue ,-35.4616921,149.0983298,townhouse,3,1,1,"$410,000",https://www.auhouseprices.com/sold/view/ACT/341461799/25-75+Box+Hill+Avenue%2C+Conder+ACT/
97,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,2 Jane Sutherland Street ,-35.4647440,149.1115440,house,4,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341049489/2+Jane+Sutherland+Street%2C+Conder+ACT/
98,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,43 Russell Drysdale Crescent ,-35.4593676,149.1037700,house,4,2,2,"$678,000",https://www.auhouseprices.com/sold/view/ACT/341716389/43+Russell+Drysdale+Crescent%2C+Conder+ACT/
99,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,5A Roth Place ,-35.4586670,149.0986490,other,3,1,2,"$475,000",https://www.auhouseprices.com/sold/view/ACT/341649389/5A+Roth+Place%2C+Conder+ACT/
100,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,12 James Smith Circuit ,-35.4508250,149.0940930,house,4,2,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341911289/12+James+Smith+Circuit%2C+Conder+ACT/
101,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,2/23 Heidelberg Street ,-35.4617900,149.0938770,townhouse,3,1,1,"$380,000",https://www.auhouseprices.com/sold/view/ACT/341476989/2-23+Heidelberg+Street%2C+Conder+ACT/
102,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,2/78a Charterisville Avenue ,-35.4583010,149.1041060,duplex-semi-detached,4,1,1,,https://www.auhouseprices.com/sold/view/ACT/341567989/2-78a+Charterisville+Avenue%2C+Conder+ACT/
103,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,33 Dobell Circuit ,-35.4603340,149.1016110,house,4,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/341517889/33+Dobell+Circuit%2C+Conder+ACT/
104,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,19/81 Box Hill Avenue ,-35.4615700,149.0981800,townhouse,3,1,1,"$375,000",https://www.auhouseprices.com/sold/view/ACT/341007789/19-81+Box+Hill+Avenue%2C+Conder+ACT/
105,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,60 Tom Roberts Avenue ,-35.4628760,149.1053070,house,3,1,1,"$460,000",https://www.auhouseprices.com/sold/view/ACT/341360789/60+Tom+Roberts+Avenue%2C+Conder+ACT/
